-2.8578367233276367, 0.028827190399169922, -0.26782989501953125, -4.702317714691162, -3.193206548690796, -5.962716639041901, -2.8806874614656888, -0.24336205744727926, -0.04569550287919523, -4.843787307507741, -2.9659994946238544, -6.1819369874793555
-2.8352739810943604, 0.050302982330322266, -0.2920217514038086, -4.670536041259766, -3.1638810634613037, -5.964800626039505, -2.8514857782969876, -0.20283222698316325, -0.079975372461915, -4.807104533001563, -2.944629915429735, -6.190558252044274
-2.81217360496521, 0.07088565826416016, -0.3179912567138672, -4.639851808547974, -3.1338367462158203, -5.965614691376686, -2.8381119609972747, -0.16661655101716838, -0.08884519809871251, -4.792382606268754, -2.906122922550869, -6.185308332852373
-2.7883219718933105, 0.09095430374145508, -0.34562063217163086, -4.611181616783142, -3.103421926498413, -5.9658863097429276, -2.840802564991627, -0.1696131212036939, -0.08701915553869488, -4.787001992724264, -2.875557881767869, -6.189197304769651
-2.7639834880828857, 0.11066627502441406, -0.3742995262145996, -4.584691882133484, -3.073723316192627, -5.965642899274826, -2.8095885483125094, -0.1405494236798773, -0.15357692124977798, -4.739318746147932, -2.8601691190656666, -6.1913848054591405
-2.7386109828948975, 0.12890005111694336, -0.4038863182067871, -4.559809923171997, -3.0438718795776367, -5.963726207613945, -2.781042244582615, -0.11902874676375032, -0.1565918130444383, -4.725640380600523, -2.82597174140776, -6.19116094786409
-2.7153966426849365, 0.14552021026611328, -0.43372678756713867, -4.538028717041016, -3.0165460109710693, -5.960804894566536, -2.757137242340303, -0.09699680590357533, -0.1988319006814043, -4.689094239563325, -2.797299548071842, -6.194482978060902
-2.6900107860565186, 0.16267013549804688, -0.46611452102661133, -4.516823053359985, -2.9861087799072266, -5.957202285528183, -2.733604919491038, -0.08092296406971679, -0.22989160565019498, -4.6749645427252595, -2.7607568467193384, -6.195889394520448
-2.663254499435425, 0.17922306060791016, -0.5016875267028809, -4.496477723121643, -2.956986427307129, -5.953141823410988, -2.7212682977041696, -0.07601142686156347, -0.2647712406556699, -4.661851476154302, -2.7513898484805863, -6.196122511811706
-2.6359944343566895, 0.19462347030639648, -0.5366144180297852, -4.479292392730713, -2.927273988723755, -5.947642683982849, -2.6970193953869144, -0.0475382164797041, -0.2975451056005448, -4.650457710190333, -2.7143504506184524, -6.1899844798176
-2.6093411445617676, 0.20896482467651367, -0.572904109954834, -4.464391708374023, -2.8980321884155273, -5.942164108157158, -2.667767588164881, -0.024063030413781716, -0.32816561055855503, -4.639960936360861, -2.698535350670626, -6.190828866850493
-2.578561782836914, 0.2248821258544922, -0.6129779815673828, -4.450499773025513, -2.8659090995788574, -5.934293508529663, -2.657526005389533, -0.019528304021635846, -0.36527474200453186, -4.631169846036955, -2.6684881079083578, -6.197575536523884
-2.552765369415283, 0.23696470260620117, -0.6475100517272949, -4.440174221992493, -2.8411686420440674, -5.927829056978226, -2.6253591202404527, -0.0024183636438870567, -0.4114271269589659, -4.621230507954574, -2.634869898475073, -6.1946090932765365
-2.5242156982421875, 0.24928760528564453, -0.686457633972168, -4.431659936904907, -2.812243700027466, -5.919413983821869, -2.6070012202958766, 0.0009302769681477502, -0.41858430797743507, -4.6231143897654094, -2.610323495535956, -6.194312091406406
-2.49556565284729, 0.2608346939086914, -0.7254128456115723, -4.4255369901657104, -2.7823023796081543, -5.908909320831299, -2.5839735959760235, 0.010292031138784234, -0.42241151119738235, -4.623547949608221, -2.587801972534241, -6.189954282014249
-2.466423988342285, 0.27108001708984375, -0.7644243240356445, -4.421541094779968, -2.7543129920959473, -5.89914858341217, -2.5317493609431296, 0.04293348634628832, -0.518149052547788, -4.626590661251578, -2.5517742817814466, -6.182212194459842
-2.4364418983459473, 0.2812185287475586, -0.8033304214477539, -4.420061349868774, -2.7264962196350098, -5.887928903102875, -2.513261843638164, 0.0487431678026672, -0.5438782633860912, -4.625810852078562, -2.5258374632745064, -6.1845493419804525
-2.4038262367248535, 0.2910890579223633, -0.846107006072998, -4.420708060264587, -2.697361469268799, -5.875548183917999, -2.4766028828942526, 0.06712349482673553, -0.5734474141056073, -4.637517138489253, -2.513580231163705, -6.19099030923955
-2.3762125968933105, 0.2981576919555664, -0.8818655014038086, -4.423510670661926, -2.671743631362915, -5.863491714000702, -2.4519788634350297, 0.07748092437833344, -0.5774371607540337, -4.638671706911458, -2.4643143803980396, -6.169225399694799
-2.346491813659668, 0.3050556182861328, -0.9210810661315918, -4.429034233093262, -2.6454365253448486, -5.8503201603889465, -2.421679137586217, 0.09504217010972553, -0.6808145072761221, -4.665654527406346, -2.4560027837449914, -6.159833854478027
-2.315854549407959, 0.31130313873291016, -0.9596920013427734, -4.436653137207031, -2.6181232929229736, -5.835193932056427, -2.3959979636937168, 0.10258032003857699, -0.6957415349279321, -4.6731346015560105, -2.4189460514029504, -6.143493232363497
-2.2854561805725098, 0.3167400360107422, -0.9981374740600586, -4.446742057800293, -2.593268632888794, -5.821046978235245, -2.352167342915547, 0.119433747395324, -0.7161464136079301, -4.675814047319997, -2.3849698990958776, -6.114463551060432
-2.253448247909546, 0.3207859992980957, -1.0360488891601562, -4.459267973899841, -2.567270517349243, -5.804989725351334, -2.314223926562563, 0.12204312442149695, -0.7701118053636196, -4.70560229746229, -2.363251295282034, -6.110433161500659
-2.220289945602417, 0.3247184753417969, -1.0759987831115723, -4.474853157997131, -2.540451765060425, -5.787257522344589, -2.2963152371496607, 0.12112361164804189, -0.7965020879799873, -4.719483616524397, -2.3354684672494708, -6.092256644291783
-2.1920065879821777, 0.3270277976989746, -1.1087312698364258, -4.49002993106842, -2.517852306365967, -5.771367520093918, -2.2432167784216195, 0.13317112177572565, -0.832353004852962, -4.746872726771694, -2.3019862055682085, -6.066544364586059
-2.1627087593078613, 0.3287014961242676, -1.1401257514953613, -4.506577730178833, -2.495678424835205, -5.754880785942078, -2.2131649605625796, 0.1355995268170165, -0.8625286148979999, -4.768601553785924, -2.2894553996155325, -6.041024648246951
-2.1289446353912354, 0.32947444915771484, -1.1768856048583984, -4.528852939605713, -2.470517158508301, -5.734815955162048, -2.181533791083084, 0.13292804672823147, -0.894030374739586, -4.793884331561908, -2.2762901511508358, -6.029982306499852
-2.097069263458252, 0.3291025161743164, -1.209306240081787, -4.551731705665588, -2.4470348358154297, -5.715271145105362, -2.1365553294199953, 0.1364139480155869, -0.9131446505232848, -4.8108396021287785, -2.273850552472209, -6.023446426413721
-2.0662875175476074, 0.3280067443847656, -1.240546703338623, -4.576454520225525, -2.4244282245635986, -5.694934755563736, -2.0937064053625427, 0.1342739690377398, -0.9424016275706532, -4.8446735311203755, -2.2128187909113732, -5.972093062647002
-2.035195827484131, 0.32621049880981445, -1.2700047492980957, -4.602848291397095, -2.4017348289489746, -5.673734426498413, -2.059253000360437, 0.13459606842978483, -0.9536003929090164, -4.849992303223109, -2.1985704677622797, -5.956950954582469
-2.0018601417541504, 0.3230757713317871, -1.3001618385314941, -4.633502840995789, -2.3784165382385254, -5.650372326374054, -2.0359734188516674, 0.1294181605715688, -0.9893548247057778, -4.894845260927028, -2.1704848617212247, -5.934775435650121
-1.9737203121185303, 0.31958723068237305, -1.3241283893585205, -4.66065788269043, -2.359379768371582, -5.630441665649414, -2.0058211732506197, 0.12727903834973642, -1.0088958199983, -4.915723822359223, -2.1575022942485114, -5.917705551740477
-1.9424281120300293, 0.3149070739746094, -1.348130226135254, -4.691347718238831, -2.338998556137085, -5.607306659221649, -1.9779476975853534, 0.12062134498523111, -1.032382472404022, -4.943867609043427, -2.1213930031564527, -5.8716093935070415
-1.9093265533447266, 0.3094635009765625, -1.3721234798431396, -4.726567625999451, -2.317859649658203, -5.582194030284882, -1.928583776124797, 0.12178551225572784, -1.0516463775527685, -4.98091618861474, -2.1057125743406715, -5.8544713593439095
-1.8809330463409424, 0.30373477935791016, -1.3916363716125488, -4.757958889007568, -2.3001437187194824, -5.560042440891266, -1.9178365362976468, 0.11460488870272117, -1.0529994887494998, -4.977962405599163, -2.0810409892236374, -5.831159755994506
-1.8505504131317139, 0.2961864471435547, -1.4100713729858398, -4.792673349380493, -2.2815747261047363, -5.5345330238342285, -1.8919451124281723, 0.10997618598336711, -1.071708130757246, -5.0408553340174915, -2.060333504827925, -5.796415523036458
-1.8181390762329102, 0.28764915466308594, -1.4278600215911865, -4.8313024044036865, -2.264197826385498, -5.509346902370453, -1.8386851184771857, 0.10519366475439501, -1.083479113979201, -5.079603872268964, -2.0350000192248916, -5.76006953606413
-1.7938241958618164, 0.28012800216674805, -1.4395935535430908, -4.862007975578308, -2.250415563583374, -5.488304913043976, -1.7889387252224742, 0.10428358878900726, -1.091300098864363, -5.103936193624906, -2.030524424413195, -5.75593029718523
-1.7611758708953857, 0.26947450637817383, -1.452772617340088, -4.902613401412964, -2.2326319217681885, -5.458921015262604, -1.751542409158634, 0.09762445765537235, -1.1005629921448439, -5.132734793471046, -2.007513925292917, -5.708413294673796
-1.7317583560943604, 0.2588205337524414, -1.4627342224121094, -4.941383123397827, -2.2180325984954834, -5.433045923709869, -1.7131960163042068, 0.09169247135468851, -1.1144628998897592, -5.175061742272586, -1.9963725889156472, -5.686293091454269
-1.7003591060638428, 0.2460165023803711, -1.4705016613006592, -4.983559608459473, -2.2024757862091064, -5.403275012969971, -1.681162820954944, 0.08446663072361599, -1.12238700898481, -5.168429138438595, -1.974162097866604, -5.639675967215612
-1.671140193939209, 0.2333698272705078, -1.4753837585449219, -5.022937893867493, -2.1897904872894287, -5.376962721347809, -1.6388923983927919, 0.07779771542229887, -1.1296655254584007, -5.235753178704098, -1.9584313739782944, -5.606039420363967
-1.6450562477111816, 0.22137165069580078, -1.4777247905731201, -5.058756589889526, -2.1783103942871094, -5.351215124130249, -1.5956227348254721, 0.06749215068131742, -1.1461564246502949, -5.233187079366819, -1.9518727664080922, -5.59030333478334
-1.6155807971954346, 0.20656299591064453, -1.4784832000732422, -5.101425290107727, -2.1652119159698486, -5.320897281169891, -1.5635506502007228, 0.05520636740005494, -1.1509941560056625, -5.242191063683482, -1.9328088384222044, -5.548773388647189
-1.587996006011963, 0.19179725646972656, -1.4763610363006592, -5.14124858379364, -2.1543593406677246, -5.293010413646698, -1.5572741379416393, 0.047137349163354526, -1.1419226709264103, -5.35092998927919, -1.9225986534570598, -5.525206140447085
-1.561093807220459, 0.176483154296875, -1.47188401222229, -5.180525779724121, -2.144184112548828, -5.264472842216492, -1.5125946072495602, 0.03503232210315946, -1.1407776077966134, -5.370663736506348, -1.912101533614934, -5.487744717989072
-1.5349998474121094, 0.1603541374206543, -1.4655554294586182, -5.219456076622009, -2.135241746902466, -5.235240280628204, -1.4746682752320794, 0.02554015947314427, -1.1376894321240114, -5.412757308327979, -1.9031869607135754, -5.464654940875423
-1.511183261871338, 0.14511394500732422, -1.4574460983276367, -5.253747582435608, -2.127720355987549, -5.2085846066474915, -1.445577266656495, 0.012256458803101868, -1.1344374326666515, -5.446189102072666, -1.8899364257214353, -5.438386247808445
-1.4836058616638184, 0.1258072853088379, -1.4454526901245117, -5.294919908046722, -2.1195600032806396, -5.176804900169373, -1.4383139858474885, 0.0032397837942786337, -1.124274180949558, -5.485573264984099, -1.892315250393675, -5.400567666397883
-1.4609453678131104, 0.10926008224487305, -1.4319028854370117, -5.330979108810425, -2.1132826805114746, -5.149231791496277, -1.3893978327405907, -0.013105975967161876, -1.135630883755688, -5.48399352050692, -1.8809408070256832, -5.392944650937631
-1.4367437362670898, 0.09026765823364258, -1.416182041168213, -5.36647629737854, -2.1076924800872803, -5.119590640068054, -1.3666005165870734, -0.029835731758456524, -1.142438357883602, -5.487256522905994, -1.8687177967358246, -5.3748660589389035
-1.410944938659668, 0.06820154190063477, -1.3970730304718018, -5.404997289180756, -2.102457284927368, -5.087493538856506, -1.3289741116746687, -0.046045638402330474, -1.1370780448736466, -5.520753759229821, -1.8641144427947753, -5.374445961290841
-1.3899383544921875, 0.049161434173583984, -1.378767728805542, -5.436335504055023, -2.098762273788452, -5.059369683265686, -1.3311699889862347, -0.04419189706427335, -1.0844061598252288, -5.600935467037023, -1.8615517826899552, -5.358526387274601
-1.366215705871582, 0.026578903198242188, -1.354917049407959, -5.472080230712891, -2.095513343811035, -5.027111172676086, -1.3162694783738071, -0.05462625809408969, -1.0663324831173768, -5.62631175653371, -1.8522654512864158, -5.291423855428553
-1.3456733226776123, 0.006046295166015625, -1.3330063819885254, -5.501331925392151, -2.093315362930298, -4.9996103048324585, -1.2559883238373748, -0.08385823710174488, -1.0389328023045967, -5.658996256147192, -1.842550763537378, -5.206263394945116
-1.324476718902588, -0.016582012176513672, -1.3076229095458984, -5.5315879583358765, -2.092017889022827, -4.969417333602905, -1.2147385879042991, -0.10529390081551478, -1.0123055741670244, -5.684125807806464, -1.8365673374331837, -5.1718722320881625
-1.3022098541259766, -0.041640281677246094, -1.2781257629394531, -5.562849581241608, -2.0914182662963867, -4.936640739440918, -1.1896850717023297, -0.12118934067743964, -0.9919971755682327, -5.702866176508309, -1.8402509179163165, -5.162645162374249
-1.2819738388061523, -0.06526374816894531, -1.2492733001708984, -5.589338719844818, -2.0918643474578857, -4.905281066894531, -1.1644525718271688, -0.1405354817373571, -0.9854344006325352, -5.715017356256418, -1.840210828467866, -5.159750036733098
-1.2628979682922363, -0.08986663818359375, -1.2212214469909668, -5.612208306789398, -2.0929620265960693, -4.8781737089157104, -1.1310066285926992, -0.1602996176956048, -0.9782300815594299, -5.722350582973518, -1.8439618247152862, -5.089948291490553
-1.2444539070129395, -0.11499691009521484, -1.1896138191223145, -5.635262966156006, -2.0950307846069336, -4.849309802055359, -1.118329581443983, -0.17908277111981044, -0.9040175231244271, -5.766414279895222, -1.85258953905171, -5.0571379030028565
-1.2269668579101562, -0.14092445373535156, -1.1542854309082031, -5.65819239616394, -2.098527193069458, -4.8165366649627686, -1.0890298529381106, -0.21136382989151084, -0.8700570386816979, -5.780132348790469, -1.8534716584778363, -5.015608004217383
-1.2108922004699707, -0.1644878387451172, -1.122124195098877, -5.6765576004981995, -2.1023130416870117, -4.788046598434448, -1.0564163710736247, -0.2378587119706528, -0.8413255450483885, -5.791061932261787, -1.8549893347567001, -5.008349551016231
