-1.0490922927856445, -0.8124423027038574, -0.45031118392944336, -5.653706789016724, -2.3474812507629395, -4.264478802680969, -4.935158916714347, -13.260138866905324, -1.549491053707389, -7.343796738106064, -3.1375504231470877, -6.629796187660287
-1.0510601997375488, -0.8441300392150879, -0.4179544448852539, -5.630812287330627, -2.3678219318389893, -4.241801142692566, -4.9013908188282675, -13.247645326575583, -1.5212854024733053, -7.304379858083263, -3.1903172040676604, -6.623061024829411
-1.0541644096374512, -0.8755817413330078, -0.38692188262939453, -5.60605663061142, -2.3889875411987305, -4.219663023948669, -4.864055630684612, -13.24405751516381, -1.5128932299648217, -7.288209230077132, -3.2061357463796814, -6.658278422149501
-1.058140754699707, -0.9064760208129883, -0.3577871322631836, -5.579900622367859, -2.4109201431274414, -4.198130965232849, -4.838347787555174, -13.21255224123335, -1.500990515876906, -7.276558486337751, -3.229045379576486, -6.689003654529882
-1.0630288124084473, -0.9368162155151367, -0.3302955627441406, -5.551921963691711, -2.4335551261901855, -4.177449941635132, -4.818303390487779, -13.190516347646486, -1.489197560769693, -7.257800918589906, -3.266100426048352, -6.707824547398652
-1.068469524383545, -0.9687771797180176, -0.3040604591369629, -5.5222532749176025, -2.4566943645477295, -4.156958103179932, -4.794644457106586, -13.180959726644145, -1.4768610827284616, -7.245401806893447, -3.294742430952839, -6.723346007443169
-1.0749211311340332, -0.9998488426208496, -0.27925825119018555, -5.490810513496399, -2.4798402786254883, -4.137957572937012, -4.778421404453075, -13.16625506408448, -1.4841810931334476, -7.260696472793357, -3.327000039083229, -6.741656866375575
-1.0820913314819336, -1.0289077758789062, -0.25698328018188477, -5.458365857601166, -2.5038135051727295, -4.118948221206665, -4.753461068903079, -13.167665519852614, -1.4684485676265533, -7.230303939501878, -3.361442848983876, -6.755226106123963
-1.0903034210205078, -1.0599842071533203, -0.23638534545898438, -5.424287676811218, -2.5292577743530273, -4.1008617877960205, -4.728084645081793, -13.161863524626165, -1.4715510561435943, -7.215022589080759, -3.400242334424137, -6.759075508775857
-1.09808349609375, -1.0854511260986328, -0.21959447860717773, -5.392128050327301, -2.5519955158233643, -4.084845542907715, -4.70230151153936, -13.143809346081513, -1.474034169595026, -7.204987074754361, -3.4360439153171, -6.764996709612542
-1.1087489128112793, -1.1173648834228516, -0.20227384567260742, -5.35354870557785, -2.5794544219970703, -4.066664934158325, -4.6753900397563175, -13.118627651676324, -1.475281039866442, -7.193382713498181, -3.4493879183970417, -6.772270467085283
-1.1194095611572266, -1.146225929260254, -0.18796300888061523, -5.317020058631897, -2.6045713424682617, -4.050835609436035, -4.645317859576913, -13.170032332710026, -1.4820562993651374, -7.205680973618642, -3.471529425697024, -6.779718525862824
-1.1303982734680176, -1.1723737716674805, -0.1766819953918457, -5.282127141952515, -2.6290385723114014, -4.037064790725708, -4.625654652482375, -13.140556819494313, -1.4868778605064286, -7.159906892014062, -3.506320190559099, -6.775886595737099
-1.1439151763916016, -1.2038311958312988, -0.165557861328125, -5.240572988986969, -2.657940149307251, -4.0225443840026855, -4.606795198535172, -13.112261011064806, -1.501043641611084, -7.144296980766929, -3.5394409701533203, -6.782482025969729
-1.1560568809509277, -1.2294621467590332, -0.15871238708496094, -5.204296112060547, -2.6830224990844727, -4.009958267211914, -4.590781527644444, -13.107211205239267, -1.5148123262215114, -7.1464241672863364, -3.5627537221076215, -6.789577746362429
-1.1713180541992188, -1.259047031402588, -0.1530618667602539, -5.161959171295166, -2.712801694869995, -3.9965338706970215, -4.5784305095347415, -13.155018044898672, -1.5281402041131589, -7.083105855006724, -3.5895585401877557, -6.798646072223967
-1.1864991188049316, -1.2867579460144043, -0.15000391006469727, -5.122347712516785, -2.7408902645111084, -3.9845919609069824, -4.571386300341598, -13.149044965509225, -1.551903949004155, -7.058080521661011, -3.6132457916993133, -6.811543437610586
-1.20253324508667, -1.313340663909912, -0.14914846420288086, -5.083135724067688, -2.7677085399627686, -3.97395920753479, -4.567100824390841, -13.138140145967562, -1.5745682194593291, -7.034359857138505, -3.6445811884018533, -6.815519766994698
-1.2179899215698242, -1.3376140594482422, -0.15049076080322266, -5.047256112098694, -2.794687271118164, -3.9645681381225586, -4.562965383816466, -13.116666146555591, -1.596442570293658, -7.012254049656557, -3.6719481737067876, -6.819030971127318
-1.2368144989013672, -1.3653407096862793, -0.15486574172973633, -5.004314303398132, -2.8266334533691406, -3.954307794570923, -4.562017559122282, -13.1093666285814, -1.624884129319635, -6.988445595976005, -3.700964716092727, -6.827835743586264
-1.2548723220825195, -1.3906574249267578, -0.1614837646484375, -4.964630126953125, -2.855609178543091, -3.9455180168151855, -4.556801377512181, -13.083345897810744, -1.65680317615762, -6.967456686952731, -3.7288030680973483, -6.8379229593601405
-1.271996021270752, -1.4131255149841309, -0.1695237159729004, -4.92961311340332, -2.881955146789551, -3.9389545917510986, -4.542189796439535, -13.04561908801945, -1.6872650432557978, -6.951153520143705, -3.7613869346441744, -6.843551135007814
-1.2918882369995117, -1.4373292922973633, -0.18010616302490234, -4.893272042274475, -2.9130735397338867, -3.9320068359375, -4.5418811261626, -13.059024080980016, -1.7202854226446873, -6.943799982075295, -3.7887920892419715, -6.848329010889878
-1.312232494354248, -1.4609413146972656, -0.19226503372192383, -4.858996868133545, -2.939011573791504, -3.926633834838867, -4.533696284374354, -13.054409089356788, -1.7521881125205603, -6.941802691567006, -3.809191615697151, -6.856539608048531
-1.3350794315338135, -1.4861350059509277, -0.2096843719482422, -4.817159056663513, -2.9747040271759033, -3.920875310897827, -4.523850804832632, -13.04383615172394, -1.7775579371209014, -6.953233823689677, -3.8239090050294884, -6.866155637770683
-1.3552556037902832, -1.5073261260986328, -0.22598028182983398, -4.7846537828445435, -3.000654935836792, -3.9170706272125244, -4.518545968451001, -13.043088853576949, -1.8130790657559142, -6.932202935717539, -3.820332616181881, -6.8804363581590255
-1.3783023357391357, -1.5304374694824219, -0.24751567840576172, -4.746858835220337, -3.0342512130737305, -3.913909673690796, -4.520197045084169, -13.036125266787167, -1.8262119173218454, -6.951481644925515, -3.8686164597881314, -6.891098843381495
-1.4012231826782227, -1.5516881942749023, -0.2695779800415039, -4.714105844497681, -3.0644423961639404, -3.9116203784942627, -4.521713323984274, -13.042283681390531, -1.8755194958434431, -6.928547695165182, -3.8925843260074866, -6.913962072534796
-1.425180196762085, -1.5722641944885254, -0.29359960556030273, -4.682390451431274, -3.0946567058563232, -3.9102275371551514, -4.512444762548527, -13.025509897486657, -1.8788336950254463, -6.943224972413137, -3.8893356254125586, -6.935571509475807
-1.4466681480407715, -1.590087890625, -0.3170051574707031, -4.654543042182922, -3.1219370365142822, -3.9099836349487305, -4.511999843883402, -13.022946857319546, -1.8820517850029599, -6.962295980361213, -3.9215085001073433, -6.957876246785822
-1.4710109233856201, -1.6089835166931152, -0.3442802429199219, -4.625345826148987, -3.1524388790130615, -3.9101762771606445, -4.52340556297857, -13.021631739580387, -1.9322528283584037, -6.93768464694379, -3.9443113619418475, -6.986739724778689
-1.4982614517211914, -1.6288495063781738, -0.37528276443481445, -4.595901370048523, -3.1858227252960205, -3.911951780319214, -4.522989838097593, -13.003435216634873, -1.9928325221562584, -6.920040982152853, -3.9738482865352167, -7.018490411190269
-1.5225777626037598, -1.644974708557129, -0.40310144424438477, -4.572263479232788, -3.2128987312316895, -3.9136762619018555, -4.568792811990933, -12.97592097040021, -1.989147891745661, -6.768372760590833, -3.983155504672161, -7.050808439932483
-1.548792839050293, -1.661768913269043, -0.4344019889831543, -4.548835277557373, -3.2441835403442383, -3.917154312133789, -4.571451420972246, -12.963043270736598, -2.0264476956467066, -6.776426063410394, -4.005065499622106, -7.096314573951467
-1.5777575969696045, -1.6785902976989746, -0.46968889236450195, -4.525795221328735, -3.2758963108062744, -3.9209907054901123, -4.591858111931946, -12.929030392198788, -2.0221550565513624, -6.622862139962665, -3.9949574480778294, -7.0876397272322285
-1.6057212352752686, -1.6940932273864746, -0.5056509971618652, -4.50546932220459, -3.3067082166671753, -3.9259750843048096, -4.5785503847158076, -12.857979103133479, -1.9868689836682911, -6.469055335334535, -3.9718476691915585, -7.026570486184257
-1.6326396465301514, -1.7077150344848633, -0.5400691032409668, -4.488441467285156, -3.3361072540283203, -3.932023048400879, -4.55122654550691, -12.778127428883762, -2.0266374582805438, -6.301460723616968, -3.961310389639087, -6.93912012352293
-1.6580724716186523, -1.719550609588623, -0.572812557220459, -4.4748618602752686, -3.3639025688171387, -3.938244581222534, -4.5917297894069184, -12.834898023756425, -2.0311481055098253, -6.3509566471379255, -3.9894520869748225, -7.005656486568805
-1.6890897750854492, -1.7334647178649902, -0.613408088684082, -4.460343956947327, -3.3956581354141235, -3.9465770721435547, -4.573815948833393, -12.774824068854464, -2.10509156522543, -6.215165752291841, -3.9927983911882885, -6.93023450005035
-1.7184386253356934, -1.7455830574035645, -0.6512064933776855, -4.448902249336243, -3.423514723777771, -3.9547195434570312, -4.597898223007059, -12.767806554828978, -2.129000940793914, -6.121995676660305, -4.020147983769984, -6.889893691587647
-1.747082233428955, -1.7565975189208984, -0.6902322769165039, -4.440223574638367, -3.4531941413879395, -3.964592695236206, -4.587138479604571, -12.752156256420372, -2.1716375643981394, -6.177881758147807, -4.036067199379865, -6.951023900151545
-1.776857614517212, -1.7669873237609863, -0.7286620140075684, -4.433951497077942, -3.4815683364868164, -3.974566698074341, -4.62381584737265, -12.781758909018313, -2.210242961264849, -6.23709242818777, -4.039309955482067, -7.018883707293391
-1.806009292602539, -1.7758679389953613, -0.7680397033691406, -4.430089354515076, -3.509483218193054, -3.9851558208465576, -4.613973662798928, -12.768313036809522, -2.2105493946839747, -6.2973969018176605, -4.057350503627976, -7.096204577760948
-1.8365178108215332, -1.784454345703125, -0.8061695098876953, -4.428511023521423, -3.5377228260040283, -3.9970712661743164, -4.6109149496923845, -12.764576977834878, -2.28907611369371, -6.358591536030781, -4.0566707464711, -7.168020488663533
-1.8666000366210938, -1.791273593902588, -0.8453359603881836, -4.42878520488739, -3.5637354850769043, -4.008713483810425, -4.671316498980235, -12.806573556922858, -2.321313105721382, -6.4095607022139065, -4.050090466631253, -7.22392531570252
-1.8968842029571533, -1.7975363731384277, -0.8843059539794922, -4.431524872779846, -3.5925252437591553, -4.023158073425293, -4.672833791730328, -12.802206616595322, -2.3302793831929653, -6.448560369309529, -4.090357938283995, -7.299128754983248
-1.927175521850586, -1.803116798400879, -0.9246587753295898, -4.436573266983032, -3.61875057220459, -4.036468267440796, -4.657884741612817, -12.792147408310813, -2.3498912692398504, -6.492601276775856, -4.098803319663472, -7.354892024428833
-1.958055019378662, -1.8076667785644531, -0.9629859924316406, -4.444107413291931, -3.6453388929367065, -4.051625728607178, -4.690171114603023, -12.8043002135812, -2.3398250152997484, -6.52201908508917, -4.130963201981932, -7.409428533638282
-1.9887125492095947, -1.8115172386169434, -1.0014076232910156, -4.454158425331116, -3.6707022190093994, -4.067243814468384, -4.696098589682568, -12.8011730797778, -2.3929604309390946, -6.588137975596844, -4.137394871363964, -7.4438002523534665
-2.0186591148376465, -1.814319133758545, -1.0388965606689453, -4.466282606124878, -3.6956372261047363, -4.0836663246154785, -4.712459647098991, -12.802881681870733, -2.4379801010375997, -6.648199390374644, -4.133955665413782, -7.471618924896107
-2.05134916305542, -1.816213607788086, -1.0756354331970215, -4.480359792709351, -3.7203885316848755, -4.10106086730957, -4.730410243322665, -12.79631985486805, -2.437732933120116, -6.687246997755001, -4.178499406735267, -7.516701379488355
-2.081728935241699, -1.8171896934509277, -1.108572006225586, -4.495020389556885, -3.7428832054138184, -4.117758274078369, -4.748606376641418, -12.790474781938835, -2.4837514023402987, -6.757721689535516, -4.195507335706732, -7.551816207710515
-2.1145901679992676, -1.8173017501831055, -1.1467466354370117, -4.514821290969849, -3.7684144973754883, -4.138138055801392, -4.762694386050351, -12.794024543538297, -2.4963969332276337, -6.813318044305427, -4.200100493961462, -7.576398668359207
-2.144742012023926, -1.8167057037353516, -1.1782646179199219, -4.533833980560303, -3.7897456884384155, -4.156390428543091, -4.749911722978787, -12.782199258482567, -2.4911466077674724, -6.8501963006986495, -4.2054805538993785, -7.602656869301834
-2.1782660484313965, -1.815009593963623, -1.213350772857666, -4.558131814002991, -3.8140194416046143, -4.17811131477356, -4.749287150988147, -12.784446061802583, -2.5175550285941495, -6.914067708751538, -4.196567584524639, -7.630718355566956
-2.209536075592041, -1.8126325607299805, -1.244278907775879, -4.582752346992493, -3.836463689804077, -4.198794007301331, -4.777522290051384, -12.797997714907815, -2.5339737889913616, -6.972348963742522, -4.2352666546383535, -7.6985797941001906
-2.2409558296203613, -1.8092894554138184, -1.2734909057617188, -4.608836770057678, -3.8569589853286743, -4.220636606216431, -4.782979216629122, -12.805147037227272, -2.526092633039048, -6.998916175956363, -4.257680440165363, -7.7537119823910885
-2.2716939449310303, -1.8051810264587402, -1.301466941833496, -4.636739492416382, -3.8780617713928223, -4.241996884346008, -4.835248584335987, -12.825261107294764, -2.555415772988838, -7.077238781614622, -4.255201851642203, -7.7945304910624245
-2.3021798133850098, -1.7998847961425781, -1.328268051147461, -4.666501879692078, -3.897843837738037, -4.263740062713623, -4.85439150599171, -12.834792282327854, -2.562866896972735, -7.133854055051091, -4.258782422437237, -7.834861959097371
-2.3324458599090576, -1.7940092086791992, -1.3522939682006836, -4.69695246219635, -3.9176993370056152, -4.288367509841919, -4.86629307998565, -12.846208798383621, -2.5634020744861736, -7.184366656881173, -4.261643759512327, -7.87596512769671
-2.364121437072754, -1.7869071960449219, -1.3752033710479736, -4.7298208475112915, -3.936252474784851, -4.3113051652908325, -4.870269973347142, -12.856014223236217, -2.5612027679378833, -7.228117290400083, -4.26784658902516, -7.9150849700935275
